run,steps,total_reward,last_total_reward,path_length,termination_reason,success,foods_collected,foods_available,satiety_remaining,avg_distance_efficiency,predator_encounters,successful_evasions,died_to_health_depletion,oxygen_comfort_score
2403,128,41.040000000000106,41.040000000000106,128,completed_all_food,True,10,10,200.0,0.7306363571069453,0,0,False,nan
2404,107,38.02500000000007,38.02500000000007,107,completed_all_food,True,10,10,200.0,0.7506271506271507,0,0,False,nan
2405,118,39.41000000000008,39.41000000000008,118,completed_all_food,True,10,10,200.0,0.7335353535353535,0,0,False,nan
2406,134,36.5400000000001,36.5400000000001,134,completed_all_food,True,10,10,200.0,0.6413993441199324,0,0,False,nan
2407,95,28.575000000000042,28.575000000000042,95,completed_all_food,True,10,10,200.0,0.6756349206349206,0,0,False,nan
2408,101,38.20500000000007,38.20500000000007,101,completed_all_food,True,10,10,200.0,0.8389754689754689,0,0,False,nan
2409,142,40.86000000000009,40.86000000000009,142,completed_all_food,True,10,10,200.0,0.6243538324420677,0,0,False,nan
2410,139,33.895000000000095,33.895000000000095,139,completed_all_food,True,10,10,200.0,0.586928072870348,0,0,False,nan
2411,129,39.2450000000001,39.2450000000001,129,completed_all_food,True,10,10,200.0,0.671751443001443,0,0,False,nan
2412,186,46.22000000000012,46.22000000000012,186,completed_all_food,True,10,10,200.0,0.5945664341784711,0,0,False,nan
2413,137,39.82500000000009,39.82500000000009,137,completed_all_food,True,10,10,200.0,0.6306041986687149,0,0,False,nan
2414,150,44.32000000000005,44.32000000000005,150,completed_all_food,True,10,10,200.0,0.617422232050715,0,0,False,nan
2415,171,46.4450000000001,46.4450000000001,171,completed_all_food,True,10,10,200.0,0.6180218173639227,0,0,False,nan
2416,157,27.585000000000107,27.585000000000107,157,completed_all_food,True,10,10,200.0,0.4487024449800341,0,0,False,nan
2417,196,43.69000000000008,43.69000000000008,196,completed_all_food,True,10,10,200.0,0.45882272163320553,0,0,False,nan
2418,284,53.65000000000009,53.65000000000009,284,completed_all_food,True,10,10,199.0,0.3905980236760552,0,0,False,nan
2419,194,41.14000000000012,41.14000000000012,194,completed_all_food,True,10,10,200.0,0.470137694076313,0,0,False,nan
2420,170,36.38000000000004,36.38000000000004,170,completed_all_food,True,10,10,200.0,0.5229780154486037,0,0,False,nan
2421,157,32.10500000000012,32.10500000000012,157,completed_all_food,True,10,10,200.0,0.4253551677081089,0,0,False,nan
2422,161,39.77500000000011,39.77500000000011,161,completed_all_food,True,10,10,200.0,0.49270379511555984,0,0,False,nan
2423,142,29.750000000000068,29.750000000000068,142,completed_all_food,True,10,10,200.0,0.5930430242272348,0,0,False,nan
2424,213,46.97500000000004,46.97500000000004,213,completed_all_food,True,10,10,200.0,0.46366254028493115,0,0,False,nan
2425,202,39.85000000000009,39.85000000000009,202,completed_all_food,True,10,10,200.0,0.41165195184932024,0,0,False,nan
2426,198,45.85000000000011,45.85000000000011,198,completed_all_food,True,10,10,200.0,0.5060872658473278,0,0,False,nan
2427,129,34.69500000000008,34.69500000000008,129,completed_all_food,True,10,10,200.0,0.6001969998525726,0,0,False,nan
2428,169,45.13500000000004,45.13500000000004,169,completed_all_food,True,10,10,200.0,0.598461260961261,0,0,False,nan
2429,150,30.170000000000094,30.170000000000094,150,completed_all_food,True,10,10,200.0,0.4712225006961849,0,0,False,nan
2430,187,43.0250000000001,43.0250000000001,187,completed_all_food,True,10,10,200.0,0.5288363486371294,0,0,False,nan
2431,140,23.33000000000003,23.33000000000003,140,completed_all_food,True,10,10,200.0,0.8094005544005544,0,0,False,nan
2432,115,34.455000000000084,34.455000000000084,115,completed_all_food,True,10,10,200.0,0.7821153846153847,0,0,False,nan
2433,123,33.245000000000104,33.245000000000104,123,completed_all_food,True,10,10,200.0,0.5848412698412698,0,0,False,nan
2434,157,42.03500000000013,42.03500000000013,157,completed_all_food,True,10,10,200.0,0.6347913524384112,0,0,False,nan
2435,176,31.55000000000013,31.55000000000013,176,completed_all_food,True,10,10,200.0,0.48455394977134103,0,0,False,nan
2436,175,47.46500000000007,47.46500000000007,175,completed_all_food,True,10,10,200.0,0.57625,0,0,False,nan
2437,171,40.05500000000009,40.05500000000009,171,completed_all_food,True,10,10,200.0,0.5833913670870193,0,0,False,nan
2438,156,38.15000000000006,38.15000000000006,156,completed_all_food,True,10,10,200.0,0.5306415866741954,0,0,False,nan
2439,182,42.100000000000044,42.100000000000044,182,completed_all_food,True,10,10,200.0,0.5397457793928382,0,0,False,nan
2440,189,43.725000000000115,43.725000000000115,189,completed_all_food,True,10,10,200.0,0.5691949885862929,0,0,False,nan
2441,158,35.49000000000009,35.49000000000009,158,completed_all_food,True,10,10,200.0,0.5610572941551203,0,0,False,nan
2442,153,39.88500000000011,39.88500000000011,153,completed_all_food,True,10,10,200.0,0.5855821371610845,0,0,False,nan
2443,147,41.625000000000114,41.625000000000114,147,completed_all_food,True,10,10,200.0,0.7565708556149733,0,0,False,nan
2444,175,37.0550000000001,37.0550000000001,175,completed_all_food,True,10,10,200.0,0.5047335625853933,0,0,False,nan
2445,188,39.65000000000013,39.65000000000013,188,completed_all_food,True,10,10,200.0,0.5523911793456385,0,0,False,nan
2446,187,42.4150000000001,42.4150000000001,187,completed_all_food,True,10,10,200.0,0.47952888124946946,0,0,False,nan
2447,140,33.06000000000013,33.06000000000013,140,completed_all_food,True,10,10,200.0,0.6203007518796992,0,0,False,nan
2448,163,37.04500000000014,37.04500000000014,163,completed_all_food,True,10,10,200.0,0.5225647726257482,0,0,False,nan
2449,141,42.355000000000075,42.355000000000075,141,completed_all_food,True,10,10,200.0,0.703992673992674,0,0,False,nan
2450,146,27.39000000000005,27.39000000000005,146,completed_all_food,True,10,10,200.0,0.5219005847953216,0,0,False,nan
2451,190,62.110000000000106,62.110000000000106,190,completed_all_food,True,10,10,200.0,0.670938955781061,0,0,False,nan
2452,191,48.27500000000011,48.27500000000011,191,completed_all_food,True,10,10,200.0,0.5503344816103437,0,0,False,nan
2453,196,33.7000000000001,33.7000000000001,196,completed_all_food,True,10,10,200.0,0.3953341404037999,0,0,False,nan
2454,198,37.16000000000015,37.16000000000015,198,completed_all_food,True,10,10,200.0,0.5043785145671938,0,0,False,nan
2455,146,38.170000000000094,38.170000000000094,146,completed_all_food,True,10,10,200.0,0.5701896714396715,0,0,False,nan
2456,172,43.23000000000011,43.23000000000011,172,completed_all_food,True,10,10,200.0,0.5381777155306567,0,0,False,nan
2457,221,34.60500000000012,34.60500000000012,221,completed_all_food,True,10,10,200.0,0.41990122826323084,0,0,False,nan
2458,159,40.285000000000096,40.285000000000096,159,completed_all_food,True,10,10,200.0,0.5526340802811391,0,0,False,nan
2459,177,36.26500000000009,36.26500000000009,177,completed_all_food,True,10,10,200.0,0.5133565754850584,0,0,False,nan
2460,186,44.64000000000007,44.64000000000007,186,completed_all_food,True,10,10,200.0,0.4932091676107314,0,0,False,nan
2461,131,25.30500000000006,25.30500000000006,131,completed_all_food,True,10,10,200.0,0.4767002515028831,0,0,False,nan
2462,199,42.28500000000007,42.28500000000007,199,completed_all_food,True,10,10,200.0,0.4445011160815615,0,0,False,nan
2463,190,42.290000000000084,42.290000000000084,190,completed_all_food,True,10,10,200.0,0.5146524309024308,0,0,False,nan
2464,185,49.10500000000012,49.10500000000012,185,completed_all_food,True,10,10,200.0,0.561595228511737,0,0,False,nan
2465,167,38.675000000000075,38.675000000000075,167,completed_all_food,True,10,10,200.0,0.5176660401002506,0,0,False,nan
2466,259,53.29500000000009,53.29500000000009,259,completed_all_food,True,10,10,200.0,0.45228772083920826,0,0,False,nan
2467,190,53.260000000000055,53.260000000000055,190,completed_all_food,True,10,10,200.0,0.5775847666825927,0,0,False,nan
2468,181,46.5950000000001,46.5950000000001,181,completed_all_food,True,10,10,200.0,0.5673358017971022,0,0,False,nan
2469,180,50.24000000000011,50.24000000000011,180,completed_all_food,True,10,10,200.0,0.6214547331753214,0,0,False,nan
2470,133,31.6350000000001,31.6350000000001,133,completed_all_food,True,10,10,200.0,0.5834104491999229,0,0,False,nan
2471,162,43.590000000000046,43.590000000000046,162,completed_all_food,True,10,10,200.0,0.5744648325530679,0,0,False,nan
2472,193,51.3650000000001,51.3650000000001,193,completed_all_food,True,10,10,200.0,0.5691672932801966,0,0,False,nan
2473,143,36.785000000000096,36.785000000000096,143,completed_all_food,True,10,10,200.0,0.5563042485836603,0,0,False,nan
2474,146,36.95000000000007,36.95000000000007,146,completed_all_food,True,10,10,200.0,0.5332753357753358,0,0,False,nan
2475,159,46.63500000000008,46.63500000000008,159,completed_all_food,True,10,10,200.0,0.6232891391075535,0,0,False,nan
2476,143,45.73500000000005,45.73500000000005,143,completed_all_food,True,10,10,200.0,0.6888095238095238,0,0,False,nan
2477,122,28.580000000000048,28.580000000000048,122,completed_all_food,True,10,10,200.0,0.7558703762362299,0,0,False,nan
2478,120,37.490000000000066,37.490000000000066,120,completed_all_food,True,10,10,200.0,0.7087121212121212,0,0,False,nan
2479,155,53.2850000000001,53.2850000000001,155,completed_all_food,True,10,10,200.0,0.7116629530600119,0,0,False,nan
2480,133,44.99500000000006,44.99500000000006,133,completed_all_food,True,10,10,200.0,0.7649458874458874,0,0,False,nan
2481,98,28.47000000000007,28.47000000000007,98,completed_all_food,True,10,10,200.0,0.6827290764790764,0,0,False,nan
2482,125,41.93500000000007,41.93500000000007,125,completed_all_food,True,10,10,200.0,0.6981999291558115,0,0,False,nan
2483,130,41.420000000000044,41.420000000000044,130,completed_all_food,True,10,10,200.0,0.6987878787878788,0,0,False,nan
2484,124,46.670000000000066,46.670000000000066,124,completed_all_food,True,10,10,200.0,0.8381135531135531,0,0,False,nan
2485,137,40.0550000000001,40.0550000000001,137,completed_all_food,True,10,10,200.0,0.6440299947730288,0,0,False,nan
2486,140,41.680000000000106,41.680000000000106,140,completed_all_food,True,10,10,200.0,0.6917799425050946,0,0,False,nan
2487,137,36.67500000000004,36.67500000000004,137,completed_all_food,True,10,10,200.0,0.5833139083139083,0,0,False,nan
2488,173,35.5850000000001,35.5850000000001,173,completed_all_food,True,10,10,200.0,0.5743525375590594,0,0,False,nan
2489,154,45.88000000000009,45.88000000000009,154,completed_all_food,True,10,10,200.0,0.6372306397306398,0,0,False,nan
2490,100,28.400000000000055,28.400000000000055,100,completed_all_food,True,10,10,200.0,0.6038752913752914,0,0,False,nan
2491,118,36.550000000000075,36.550000000000075,118,completed_all_food,True,10,10,200.0,0.7455067739278266,0,0,False,nan
2492,126,31.460000000000075,31.460000000000075,126,completed_all_food,True,10,10,200.0,0.6180672268907563,0,0,False,nan
2493,156,42.83000000000009,42.83000000000009,156,completed_all_food,True,10,10,200.0,0.5729834054834055,0,0,False,nan
2494,144,41.81000000000006,41.81000000000006,144,completed_all_food,True,10,10,200.0,0.6717800689717198,0,0,False,nan
2495,153,42.42500000000013,42.42500000000013,153,completed_all_food,True,10,10,200.0,0.7446855921855922,0,0,False,nan
2496,140,37.44000000000009,37.44000000000009,140,completed_all_food,True,10,10,200.0,0.5466188256188256,0,0,False,nan
2497,140,33.730000000000075,33.730000000000075,140,completed_all_food,True,10,10,200.0,0.5738470724677621,0,0,False,nan
2498,143,41.055000000000106,41.055000000000106,143,completed_all_food,True,10,10,200.0,0.6285139573070608,0,0,False,nan
2499,124,40.140000000000086,40.140000000000086,124,completed_all_food,True,10,10,200.0,0.7339660631765895,0,0,False,nan
2500,132,40.07000000000007,40.07000000000007,132,completed_all_food,True,10,10,200.0,0.7704934210526316,0,0,False,nan
2501,132,44.300000000000104,44.300000000000104,132,completed_all_food,True,10,10,200.0,0.6987680375180375,0,0,False,nan
2502,130,39.08000000000007,39.08000000000007,130,completed_all_food,True,10,10,200.0,0.7303204312027842,0,0,False,nan
2503,137,43.51500000000004,43.51500000000004,137,completed_all_food,True,10,10,200.0,0.74561776895873,0,0,False,nan
2504,166,44.44000000000011,44.44000000000011,166,completed_all_food,True,10,10,200.0,0.5715422839687545,0,0,False,nan
2505,191,47.20500000000012,47.20500000000012,191,completed_all_food,True,10,10,200.0,0.630672704488494,0,0,False,nan
2506,132,43.480000000000125,43.480000000000125,132,completed_all_food,True,10,10,200.0,0.7214285714285714,0,0,False,nan
2507,148,40.970000000000056,40.970000000000056,148,completed_all_food,True,10,10,200.0,0.7055443722943723,0,0,False,nan
2508,96,37.05000000000006,37.05000000000006,96,completed_all_food,True,10,10,200.0,0.8779951690821257,0,0,False,nan
2509,113,37.695000000000064,37.695000000000064,113,completed_all_food,True,10,10,200.0,0.7409508547008546,0,0,False,nan
2510,136,49.02000000000011,49.02000000000011,136,completed_all_food,True,10,10,200.0,0.8816353383458646,0,0,False,nan
2511,126,41.800000000000075,41.800000000000075,126,completed_all_food,True,10,10,200.0,0.7628054298642535,0,0,False,nan
2512,115,37.42500000000002,37.42500000000002,115,completed_all_food,True,10,10,200.0,0.746461463373228,0,0,False,nan
2513,106,45.520000000000074,45.520000000000074,106,completed_all_food,True,10,10,200.0,0.9532692307692308,0,0,False,nan
2514,162,50.480000000000125,50.480000000000125,162,completed_all_food,True,10,10,200.0,0.7062121212121212,0,0,False,nan
2515,116,41.32000000000009,41.32000000000009,116,completed_all_food,True,10,10,200.0,0.7585277880014722,0,0,False,nan
2516,120,42.70000000000007,42.70000000000007,120,completed_all_food,True,10,10,200.0,0.7311754187841144,0,0,False,nan
2517,127,42.31500000000007,42.31500000000007,127,completed_all_food,True,10,10,200.0,0.6880952380952381,0,0,False,nan
2518,131,50.9550000000001,50.9550000000001,131,completed_all_food,True,10,10,200.0,0.7874792254529097,0,0,False,nan
2519,117,46.7150000000001,46.7150000000001,117,completed_all_food,True,10,10,200.0,0.8050320512820512,0,0,False,nan
2520,134,40.44000000000008,40.44000000000008,134,completed_all_food,True,10,10,200.0,0.6909627953745601,0,0,False,nan
2521,131,41.56500000000008,41.56500000000008,131,completed_all_food,True,10,10,200.0,0.6780517318938372,0,0,False,nan
2522,191,46.84500000000018,46.84500000000018,191,completed_all_food,True,10,10,200.0,0.6173056032018296,0,0,False,nan
2523,135,39.43500000000009,39.43500000000009,135,completed_all_food,True,10,10,200.0,0.6276659125188537,0,0,False,nan
2524,149,44.50500000000012,44.50500000000012,149,completed_all_food,True,10,10,200.0,0.6591796481438426,0,0,False,nan
2525,156,46.680000000000085,46.680000000000085,156,completed_all_food,True,10,10,200.0,0.7164087793926504,0,0,False,nan
2526,153,34.385000000000105,34.385000000000105,153,completed_all_food,True,10,10,200.0,0.5445389955761473,0,0,False,nan
2527,149,47.67500000000014,47.67500000000014,149,completed_all_food,True,10,10,200.0,0.6688888888888889,0,0,False,nan
2528,184,47.03000000000014,47.03000000000014,184,completed_all_food,True,10,10,200.0,0.6145851370851372,0,0,False,nan
2529,176,47.790000000000056,47.790000000000056,176,completed_all_food,True,10,10,200.0,0.5171544758768867,0,0,False,nan
2530,143,52.185000000000095,52.185000000000095,143,completed_all_food,True,10,10,200.0,0.7145100732600732,0,0,False,nan
2531,183,53.85500000000009,53.85500000000009,183,completed_all_food,True,10,10,200.0,0.6301607570705868,0,0,False,nan
2532,129,38.50500000000006,38.50500000000006,129,completed_all_food,True,10,10,200.0,0.694008029008029,0,0,False,nan
2533,124,42.77000000000006,42.77000000000006,124,completed_all_food,True,10,10,200.0,0.7518915555933811,0,0,False,nan
2534,122,35.84000000000007,35.84000000000007,122,completed_all_food,True,10,10,200.0,0.6592185592185592,0,0,False,nan
2535,108,34.55000000000006,34.55000000000006,108,completed_all_food,True,10,10,200.0,0.6393020594965675,0,0,False,nan
2536,123,34.62500000000006,34.62500000000006,123,completed_all_food,True,10,10,200.0,0.6811227661227661,0,0,False,nan
2537,154,57.14000000000008,57.14000000000008,154,completed_all_food,True,10,10,200.0,0.7016633366633367,0,0,False,nan
2538,140,42.94000000000012,42.94000000000012,140,completed_all_food,True,10,10,200.0,0.677492785851919,0,0,False,nan
2539,134,43.93000000000006,43.93000000000006,134,completed_all_food,True,10,10,200.0,0.6202889151612062,0,0,False,nan
2540,144,43.350000000000136,43.350000000000136,144,completed_all_food,True,10,10,200.0,0.6496955624355005,0,0,False,nan
2541,154,49.94000000000012,49.94000000000012,154,completed_all_food,True,10,10,200.0,0.8561758639910814,0,0,False,nan
2542,91,27.52500000000005,27.52500000000005,91,completed_all_food,True,10,10,200.0,0.7239491064491064,0,0,False,nan
2543,123,39.14500000000007,39.14500000000007,123,completed_all_food,True,10,10,200.0,0.691369578134284,0,0,False,nan
